project,commit_hash,file_name,rule,type,severity,tags
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/misc/util.ts,S1186,CODE_SMELL,CRITICAL,suspicious
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncFn.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useBeforeUnload.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useBeforeUnload.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useClickAway.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useCookie.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useEnsuredForwardedRef.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useError.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useEvent.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useEvent.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useFullscreen.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useFullscreen.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useGetSet.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useGetSet.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHarmonicIntervalFn.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHash.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHover.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHoverDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocation.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasureDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMotion.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMouse.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMouseWheel.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePageLeave.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePageLeave.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePermission.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useRafState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScroll.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScrolling.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSearchParam.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSearchParam.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSlider.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSlider.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStartTyping.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateWithHistory.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateWithHistory.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useTitle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUpsert.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUpsert.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useVibrate.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowScroll.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowSize.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowSize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowSize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useWindowSize.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUnmountPromise.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMultiStateValidator.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateValidator.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateValidator.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateValidator.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useGeolocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMountedState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createGlobalState.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createGlobalState.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createReducer.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createRouter.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createRouter.ts,S100,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createRouter.ts,S1854,CODE_SMELL,MAJOR,cwe|unused
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/factory/createRouter.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncRetry.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useClickAway.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useCopyToClipboard.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useGeolocation.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHash.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHash.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKey.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKey.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyPress.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyPress.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyPress.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyboardJs.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyboardJs.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyboardJs.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useKeyboardJs.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useList.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useList.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useList.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useList.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocation.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasureDirty.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMediaDevices.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMotion.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePageLeave.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePermission.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePrevious.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePromise.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePromise.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/usePromise.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useQueue.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useQueue.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useQueue.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useRafLoop.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useRafLoop.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S100,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSearchParam.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSpring.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSpring.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStartTyping.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useStateWithHistory.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUnmountPromise.ts,S1488,CODE_SMELL,MINOR,clumsy
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUnmountPromise.ts,S1488,CODE_SMELL,MINOR,clumsy
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUnmountPromise.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useUnmountPromise.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useDrop.ts,S3626,CODE_SMELL,MINOR,clumsy|redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useCss.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useRaf.ts,S1451,CODE_SMELL,BLOCKER,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMeasure.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3353,CODE_SMELL,CRITICAL,es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3353,CODE_SMELL,CRITICAL,es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S3499,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useToggle.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useToggle.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useSet.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useHoverDirty.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMethods.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S3358,CODE_SMELL,MAJOR,confusing
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S134,CODE_SMELL,CRITICAL,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLocalStorage.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useAsyncFn.ts,S4782,CODE_SMELL,MAJOR,redundant
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S3723,CODE_SMELL,MINOR,convention
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useLongPress.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useMap.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useCopyToClipboard.ts,S126,CODE_SMELL,CRITICAL,
react-use,1dd676ab2f864d43ea229939889cd195b6eb55aa,src/useCopyToClipboard.ts,S121,CODE_SMELL,CRITICAL,pitfall
