project,commit_hash,file_name,rule,type,severity,tags
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/validate.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/validate.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/validate.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/utils.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useEventListener/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-lock-scroll.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/mount-component.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dialog/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dialog/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/notify/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/toast/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/toast/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/address-edit/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/count-down/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/datetime-picker/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dropdown-item/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dropdown-menu/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/field/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/form/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/image-preview/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/index-bar/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/list/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/notice-bar/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/picker/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/progress/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/search/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe-cell/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/tabs/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/uploader/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/tabs/utils.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-area-data/src/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-area-data/src/index.ts,S104,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-less.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-site.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-site.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-sass.ts,S4328,CODE_SMELL,MAJOR,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/docs/site/use-translate.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/docs/site/use-translate.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/docs/site/use-translate.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/docs/site/use-translate.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.site.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/config/vite.package.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-lazy-render.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-lazy-render.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/deep-clone.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/de-DE-formal.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/de-DE.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/en-US.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/es-ES.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ja-JP.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/nb-NO.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ro-RO.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/th-TH.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/tr-TR.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-CN.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-HK.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-TW.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-height.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-height.ts,S3723,CODE_SMELL,MINOR,convention
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/coupon/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/step/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe-item/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-TW.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/zh-TW.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/commands/changelog.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/progress/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/index-bar/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/notice-bar/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/image-preview/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/image-preview/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/image-preview/types.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dropdown-item/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/dropdown-menu/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/datetime-picker/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/field/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/field/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/uploader/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useCustomFieldValue/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useCustomFieldValue/index.ts,S3723,CODE_SMELL,MINOR,convention
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/address-edit/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/address-edit/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/area/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/utils/mount-component.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/collapse-item/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/search/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe-cell/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe-cell/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/tabs/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/calendar/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/uploader/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/uploader/types.ts,S4622,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/uploader/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/list/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/form/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/swipe/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/checkbox-group/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-expose.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-expose.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/use-tab-status.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/ru-RU.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useEventListener/index.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useEventListener/index.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/cli.ts,S3723,CODE_SMELL,MINOR,convention
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/cli.ts,S3723,CODE_SMELL,MINOR,convention
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/cli.ts,S3723,CODE_SMELL,MINOR,convention
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useRelation/useChildren.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useRelation/useChildren.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-use/src/useRelation/useParent.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/commands/release.ts,S3786,BUG,MAJOR,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/commands/release.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/composables/on-popup-reopen.ts,S1451,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant-cli/src/compiler/compile-sfc.ts,S3516,CODE_SMELL,BLOCKER,
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,07df834075bebb2f886138e79856703e6419e5f5,packages/vant/src/locale/lang/fr-FR.ts,S1537,CODE_SMELL,MINOR,cross-browser
