project,commit_hash,file_name,language
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,connection_breaker.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,index.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,generate_commands.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/node_redis.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/batch.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/rename.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/auth.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/detect_buffers.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/pubsub.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/connection.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/helper.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/parser.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/multi.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/return_buffers.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/lib/redis-process.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/lib/unref.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/lib/config.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/zscore.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sdiff.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/smove.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sunionstore.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/type.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/renamenx.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/watch.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/exits.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hlen.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/geoadd.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/eval.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/flushdb.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/msetnx.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sunion.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/set.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/incr.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/srem.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/randomkey.test.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/smembers.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/client.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/del.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/blpop.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/get.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/rename.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sadd.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/ttl.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/setnx.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/getset.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sdiffstore.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/setex.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sismember.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sinterstore.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/zscan.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/dbsize.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/mget.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hmset.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hincrby.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sinter.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hgetall.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/select.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/rpush.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sort.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/scard.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hset.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/slowlog.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/mset.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/script.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/sync.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/keys.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/zadd.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/expire.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/spop.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,test/commands/hmget.spec.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/multi.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/subqueries.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/sort.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/extend.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/web_server.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/unix_socket.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/auth.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/multi2.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/monitor.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/simple.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/backpressure_drain.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/eval.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/file.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/subquery.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/scan.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/psubscribe.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/mget.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,examples/pub_sub.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,benchmarks/multi_bench.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,benchmarks/diff_multi_bench_output.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,benchmarks/buffer_bench.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,lib/command.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,lib/commands.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,lib/utils.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,lib/parsers/hiredis.js,javascript
node-redis,4c43d56b331dd0d0c3bad47dc7e8560d86db91f7,lib/parsers/javascript.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,index.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/node_redis.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/prefix.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/tls.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/batch.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/rename.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/auth.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/detect_buffers.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/pubsub.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/connection.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/helper.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/parser.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/multi.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/return_buffers.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/lib/redis-process.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/lib/unref.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/lib/stunnel-process.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/lib/config.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/zscore.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sdiff.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/smove.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sunionstore.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/type.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/renamenx.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/watch.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/exits.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hlen.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/geoadd.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/eval.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/flushdb.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/msetnx.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sunion.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/set.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/incr.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/srem.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/randomkey.test.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/smembers.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/client.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/del.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/blpop.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/get.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/rename.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sadd.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/ttl.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/setnx.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/getset.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sdiffstore.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/setex.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sismember.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sinterstore.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/zscan.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/dbsize.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/mget.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hmset.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hincrby.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sinter.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hgetall.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/select.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/rpush.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sort.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/scard.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hset.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/slowlog.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/mset.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/script.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/sync.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/keys.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/zadd.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/expire.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/spop.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,test/commands/hmget.spec.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/multi.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/subqueries.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/sort.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/extend.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/web_server.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/unix_socket.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/auth.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/multi2.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/monitor.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/simple.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/backpressure_drain.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/eval.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/file.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/subquery.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/scan.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/psubscribe.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/mget.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,examples/pub_sub.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,benchmarks/multi_bench.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,benchmarks/diff_multi_bench_output.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,benchmarks/buffer_bench.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,lib/command.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,lib/utils.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,lib/parsers/hiredis.js,javascript
node-redis,97e699b5d2b47cfaddc1be4496302e339d01f9e3,lib/parsers/javascript.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,index.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/node_redis.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/prefix.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/tls.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/batch.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/rename.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/auth.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/detect_buffers.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/pubsub.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/connection.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/helper.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/parser.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/multi.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/return_buffers.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/lib/redis-process.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/lib/unref.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/lib/stunnel-process.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/lib/config.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/zscore.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/sdiff.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/smove.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/sunionstore.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/type.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/renamenx.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/watch.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/exits.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/hlen.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/geoadd.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/eval.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/flushdb.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/msetnx.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/sunion.spec.js,javascript
node-redis,4c27e87daf71a3449012974d4fcd17285bdda0ce,test/commands/set.spec.js,javascript
